1108247.5661890102,-9256161.232720312,1707737.4941170863,-15086775.732212696,1544694.0184176187,-13152171.98380446,315949528.346238,-4396493266.80398,162362.60213114435,-1014332.0225463238,2882647.6190319974,-26276307.855387673,181217.92105224868,-1161670.3730815533,1872003.4216535029,-16319027.144794123,927650.3558095933,-7394556.628484255,529252.7291821397,-3910420.1656916225,132840.62828818528,-804816.8810680432,9046260.128224302,-93753910.464067,380738.50056649896,-2658033.5649515153,3258797.3531132443,-30149565.99550356,5521987.182023428,-54270412.02551334,2691059.9675832316,-24553194.138526026,1315503.8222493506,-10925757.517639149,13223318.501897339,-142014000.42103952,9513728.59411053,-98455213.71193138,1994586.7661444726,-17388996.4250278,282932.56441732205,-2002097.5366275315,2549567.844827234,-23031538.530633975,32079502.840658844,-372939759.964604,1991284.108621519,-17432119.446887653,135412.82586580055,-804907.1710238293,19539480.60761917,-217386561.5822395,6004885.940397493,-59447771.860904455,151065.40579939823,-926952.2720889461,2131725.981769859,-18919208.950096134,9062375.538724722,-94056677.87981866,2073567.9939099564,-18244965.832266547,1157348.019676203,-9409334.413206805,
978519.7581616624,-7685637.294853017,1379061.2979196692,-11370983.009378612,1533189.674223005,-12758169.235235538,318970976.02821,-4436721156.301321,140451.66682909045,-837851.3311592673,2955359.740285744,-27053631.964591652,159111.67812621084,-973372.5836197902,1861342.059336076,-16187391.655405043,953132.4905690671,-7647844.720721433,582652.6825036644,-4362223.93330551,111506.77602031431,-630628.4430847287,9154171.474824116,-94747751.49897686,342725.82261245395,-2347076.184016981,3452858.2321222657,-32010801.96506527,5705070.07053144,-56088176.679366164,2695486.7375592357,-24540475.118329033,1342069.5410220376,-11073135.625151925,13338622.837117903,-142779385.22446942,9608324.92098324,-99497563.18144211,1865786.8148283013,-16204047.315150267,232638.43044230965,-1465320.0785515688,2585482.039897603,-23399618.876331687,33032408.58949731,-384465240.94150704,2095713.0838419904,-18487929.787547115,110596.6952766264,-626507.8702062389,19130031.8106124,-212138306.9048754,5601966.464089213,-54866915.43904786,119026.58437940179,-669761.8832773885,2058546.8051744085,-18138238.294129536,9178929.517961714,-95087649.993593,2135772.929061074,-18785226.898841385,1168022.982561065,-9394100.712895717,
1238451.2204659693,-10240122.671149768,2256603.554610935,-19963957.704769306,1618247.0021742661,-13634073.350989642,399662836.649216,-5594208768.090342,143730.94365252118,-840554.5760945234,3690063.821047955,-34278691.62527728,234599.70291804153,-1586862.1063829516,2423884.936789469,-21491030.24312216,1171689.488927233,-9503598.894740012,668173.9412527466,-5027155.355715254,144127.0500880602,-869895.2775012208,11244744.766147468,-117124260.7932944,423643.0488646736,-2996746.5694340523,3828900.871686915,-35690669.06428372,6799789.3443720015,-67438609.00266302,3270209.3259980767,-30081797.613317296,1475918.8894206448,-12326555.518387495,17002818.439421747,-184083620.78370196,12075181.640940899,-126546829.07938379,2404434.639162504,-21277143.484398276,277096.6748467443,-1803946.5373655744,3241348.6937406235,-29704673.303280134,39688859.590584785,-464118952.4618201,2542766.6944806622,-22649251.13489394,140427.539780119,-827298.293421614,24452795.834363773,-274020687.7492419,8068080.750099045,-81317768.88302246,140734.80666025594,-830387.9240251287,2797061.4841057975,-25174490.358087048,11418407.907631889,-119248284.8329492,2377577.1549260044,-21065802.696691915,1309280.8967767796,-10753840.749340937,
1037718.603800823,-8622640.3206899,1676370.1582274144,-14279016.849963624,1498873.2759318347,-12981874.283273218,318234583.0317451,-4388286120.401055,181241.80646804403,-1148548.2834269255,2858899.648678399,-25668695.799651023,229827.70811344293,-1540904.131702735,2163647.4142068997,-18826198.77100551,1011267.9777575238,-8026800.912249357,543670.8884270533,-3961063.33979583,125682.55393601504,-706995.3705803164,9114667.534658208,-93441747.61679941,341756.7420859727,-2345496.0439423067,3384646.214920325,-31937608.26441598,5571178.012792144,-54777572.586895384,2670797.9141536998,-24179006.98772998,1441556.368577812,-12456956.068331776,13463295.469241649,-142580224.60203093,9439271.349965846,-96570818.00390446,1854870.6490052259,-15888398.401999976,268538.68491340516,-1759823.2530335006,2622345.9566960195,-23477354.484519415,32330837.34550696,-372965111.6269084,2063530.9852148327,-17917480.537989,139365.78785594544,-811530.9680516999,19617034.231137797,-215780147.26912776,6014567.926763145,-58688107.86310488,147924.74926930942,-902200.4695468637,2125287.3577010254,-18514316.5514972,9339329.505892143,-96054465.70293099,2031237.3469390227,-18045847.089734107,1145711.8281351225,-9582866.255184665,
1940805.7536800534,-17148807.67396595,3058130.3828017507,-28521374.454830922,2335311.237275008,-20895895.690500006,411820549.17423713,-5814837530.986067,127254.15107172975,-735751.7311487636,3753012.441430255,-35347264.01345374,421025.71468353964,-3138184.506693958,2631481.192294474,-23759233.699479967,1208244.6257437866,-9933159.72324953,678491.1412714382,-5196425.901560985,155063.13310257185,-972117.2317101441,11785823.894715043,-124323592.32635914,397760.18725110416,-2798482.740875421,4680274.370778568,-44880814.55343178,7254078.705543123,-72769647.07492262,3398406.217875936,-31580597.40124695,2102568.8690594523,-18567266.85329309,17739595.943796027,-194660296.94416702,12302728.677555965,-130357970.55314404,2395274.4487601,-21382833.519500352,341263.7443053755,-2367367.244917506,3459194.771946326,-32329445.76130255,41404336.30814828,-488948869.0179004,2568689.7975475863,-23222163.394473083,192264.46542673884,-1245554.459823059,25203348.403222945,-285468888.8174491,8341462.896942,-85195306.56250936,215478.953641054,-1403445.1266355356,2811537.444108924,-25627608.112521075,11782464.145866398,-124332602.53878924,2778987.561709498,-25197933.494306974,1813950.937106789,-15784496.762000091,
860462.7871628238,-6825530.781021429,1628415.6127959285,-13780618.170662552,1388816.5243337988,-11572106.815698668,351505598.66284645,-4886672840.597036,228868.55110352527,-1631959.870794272,3196641.9612352876,-29213471.15966087,214787.8254440523,-1466436.68868864,2215654.2829933567,-19373901.646747556,1098169.5031660148,-8843178.366002806,604042.4410591257,-4491513.312464112,109637.95762293207,-605847.5913558123,10037677.808073197,-103939313.00669104,339962.1259870258,-2331571.125828148,3341342.7335354807,-31035631.77423153,5888521.565069302,-57997775.106051415,2875598.8736142633,-26233351.9607345,1229386.122686436,-10147003.04448061,14935466.404386545,-159995791.24873415,10344809.005731147,-107035210.77044564,1985648.1727653479,-17209345.72961747,260431.5236988833,-1695469.799197756,2851092.7472012793,-25768126.844572302,35309776.53648223,-410299896.65575004,2229317.828899485,-19570336.44369106,126660.62549182316,-732234.997977735,21537921.9557304,-238854264.01492923,6626781.503355841,-65339302.71437195,112007.83474642584,-639274.8597881402,2356225.718296452,-20842383.17966283,10096362.60177114,-104610972.34771338,2075870.7678834728,-18271315.944498915,1046541.351271509,-8421499.467353377,
1123343.6408017576,-9282406.906066649,2190137.5864255596,-19275915.676941924,1918745.9145476427,-16964754.16209615,454560392.17140085,-6436301812.27972,190685.47663065227,-1209799.895078511,4214648.6046653325,-39895085.447232366,246102.6391638438,-1651086.701505046,2909664.288510277,-26259882.484001994,1475119.6603187677,-12461891.624413114,814193.3802934306,-6368705.58741331,139927.60753512185,-827044.1222390046,12987112.967056308,-137563436.28433222,431986.90484817047,-3084859.2123485366,4438489.024670859,-42775115.460228115,7758309.927603921,-78750743.03398885,3684556.2232393487,-34520811.49338065,1553688.1039702175,-13384023.978917316,19416992.32786689,-213365348.9265774,13500988.305515887,-143523305.71135587,2583149.6959531712,-23106173.98912858,283548.15630063525,-1873726.9261384027,3744931.3783688988,-34933485.80738538,45790284.169059016,-544317177.467865,2919273.619741285,-26581000.77132614,161834.50497525255,-972325.6052559346,27662808.79386644,-314144864.19775903,8591977.898889203,-87342293.79569405,126735.68458062097,-750465.3189962833,3019020.815913466,-27514521.593086034,13027207.007385686,-138300220.39872438,2727810.900060973,-24927785.939924445,1396233.9972463062,-11855136.76822393,
809482.6784852141,-6410815.253464574,1279531.0883830437,-10651225.792417962,1005668.4834056647,-8067221.618279477,178564551.7145755,-2382601725.842911,86414.38535370855,-462118.83223963063,1629804.9283898324,-13971169.843301391,149719.65291450883,-949035.8219785317,1104180.961304311,-8944402.853147741,521733.5967262917,-3810187.9915390927,329239.66309905617,-2253071.5637904024,95513.99756537491,-536970.9013296345,5062710.128159644,-49203697.00265594,214534.96601442795,-1353826.0924182194,2005938.9421786838,-17563104.92159547,3138743.3740655617,-28873515.557283543,1484025.5722991326,-12590400.549715092,886400.2403198688,-7019793.171585868,7544083.301605722,-76614624.17749876,5384954.540988711,-52808504.93434718,1102865.653014962,-9034756.486695971,143723.8240274971,-843208.2410634884,1411905.0643269997,-11895302.04458793,18231567.66273075,-201107870.74637926,1234599.2295765325,-10150971.748932092,85979.05598658044,-455921.1110131233,10993899.612207752,-116086469.51183802,3577109.7217942458,-33740037.52639553,118449.35192086242,-678744.2862389085,1271237.7445627656,-10611833.281490589,5238610.808552926,-51344080.9478792,1176940.4034996694,-9621338.424247507,750438.2932903625,-5816903.244623311,
1057573.5315674655,-8923614.683026087,1481477.6272129875,-12645112.488841638,1598281.9984781512,-13888714.829339415,324896887.06079274,-4603761769.893911,157458.6202085006,-995043.7494344675,2997087.9745825506,-28219832.81851258,188309.7997530552,-1283353.844381045,1868656.836466579,-16645771.166982021,918623.7495398723,-7531758.995915107,552103.798890607,-4231242.080488671,123022.09955453008,-721112.5846311311,9230529.877761655,-97844869.56901716,379241.7025175473,-2715937.5897604674,3597186.173838729,-34421471.49029324,5980784.192441615,-60458231.656742245,2832886.728085172,-26595421.182952207,1474937.0240628987,-12838251.7317915,13345070.948723666,-146311859.65231133,9808090.740147747,-104360633.35370126,1959096.035225153,-17518168.774502233,252852.28332976578,-1689248.3433765268,2622700.31780421,-24406223.20622343,33489751.04316223,-398259458.6349629,2105391.048207338,-18995031.761162058,123607.08760844066,-718117.051339892,19949935.46196841,-226749973.41339386,5906818.177193807,-59574134.46818362,129931.72085663925,-766673.7185170441,2092504.2903349684,-18969263.58690793,9449216.232969742,-100374152.34567219,2190332.880833598,-19885058.319651254,1239815.5111066417,-10425950.775118245,
734088.7705978993,-5730801.502189186,762543.9287860097,-5842310.546683982,1046449.8977227776,-8497918.375850573,164083046.3938383,-2196303068.5353713,78118.37625118524,-414348.8952843194,1503287.916039858,-12953804.903907232,116513.5574204363,-685252.1026794816,910277.5298357116,-7330362.335691158,490121.9618024399,-3649229.061984158,317366.3396078344,-2218144.836919005,77124.79395762071,-394242.14109023113,4833745.210709183,-47530180.01619208,208614.6289188342,-1326382.3694048831,2152518.391953486,-19233748.28615068,3289343.013970673,-30941594.393821478,1448480.2757095313,-12467972.81092384,924812.3927018743,-7429057.660479036,6636780.180781825,-67407503.60199985,4873826.030946717,-47861821.247483395,977126.2285484775,-7945879.416843566,126995.8986465967,-729575.3441956188,1318516.8914930664,-11229730.564985111,17574062.080216497,-195747978.35697195,1138976.0820765377,-9462661.979741666,67471.35071756446,-341728.06972966634,9800065.51310059,-103504781.70018981,2726856.7095445874,-25048548.208055623,97608.3911293944,-542697.4941982778,1019427.8161155116,-8368099.791364808,4829436.342582626,-47542336.39131297,1317152.551575343,-11098615.972762737,833168.471384933,-6557677.855357572,
750874.1820443558,-5765430.45205104,1249141.4743532015,-10240125.99178651,1160817.7900684772,-9420049.344961878,252925380.6426684,-3476964208.773325,116605.19024727715,-669532.839529576,2381176.3277819753,-21373108.01707228,126693.76933695158,-745320.6047444046,1585978.6594889062,-13519025.108097877,798469.1703670723,-6230000.783505301,457323.24681886873,-3317890.260317867,117202.29299517378,-665460.813939021,7303368.850264236,-74356218.82101569,297424.45725474186,-1985227.400452933,2576629.145695024,-23233759.71167109,4390749.050630465,-42299074.19339425,2122658.7216739855,-18975374.08414109,985272.9649359888,-7881328.473067404,10738501.1537559,-113534204.09834073,7701774.487377779,-78337200.65290743,1550222.662130158,-13180796.900919314,170418.83399904473,-1036704.1788950932,2028535.4821445667,-18028890.520177573,25751097.222595997,-294860941.75338644,1699582.7976043136,-14667772.742670314,95364.75904445924,-522757.7491098821,15615116.468438786,-170961836.11601317,4764724.341559471,-46145071.489087336,113329.17048692916,-640718.5820207552,1710351.8546992228,-14825653.726281064,7348793.419126276,-75060186.05981208,1610602.8656674374,-13797542.724816186,862424.2833594233,-6719960.25540631,
1025843.5506658592,-8149216.680465339,1951147.5379138347,-16527685.225140551,1490768.0066676247,-12288668.013945643,368637910.4025842,-5097657370.638661,160149.77470144583,-965516.060843634,3432959.031927389,-31340587.9656379,201689.94728502157,-1270447.478950485,2269556.20991637,-19752336.120529916,1084422.9697192959,-8596216.666790824,640997.4803787427,-4722387.800779264,137964.5428833126,-834376.3075844082,10378290.675707117,-106302239.84585074,413249.70558252477,-2893135.54358193,3535000.658684048,-32189975.70708831,6168132.703524288,-59723948.61067224,3003932.6736287232,-27011598.516821086,1379424.4651689304,-11318065.592645045,15706530.989634667,-167621487.9783181,11322545.817641156,-116955879.16975975,2320101.3033353006,-20314710.279106364,292840.23822715547,-1899987.869997614,2999879.5314043257,-26912112.737418085,36917774.44348797,-424760177.3245293,2390631.999516888,-20908279.529472224,150397.4594512225,-883828.8542102587,22616373.310259633,-249671231.7472903,7159196.734155348,-70598948.50028741,130407.53628295808,-754730.801578053,2526272.9997002464,-22280287.081718158,10423008.833313186,-106932933.44689697,2192796.1716738725,-18856443.66871566,1183729.129182642,-9463475.342783054,
903409.5920560803,-7135661.504219978,1496365.087713734,-12528645.285250165,1541863.559892253,-13013209.565108728,396462494.54893875,-5570387481.082945,169217.77615966974,-1050771.5538755087,3708796.761207183,-34620799.44266269,197572.45274641455,-1325082.0485691533,2340562.153040233,-20911958.853224598,1153469.3445249666,-9429078.910549037,725487.4434054208,-5551484.714190562,128952.85278359281,-773289.8538137018,11201448.380188461,-117653416.05793217,440793.97367610637,-3129612.5797443786,4063179.617080498,-38479359.82136008,7012362.175335474,-70308665.05947132,3254843.3539747214,-30117010.101478662,1436417.1232767282,-12043049.841978127,16518783.297642775,-179376787.56393704,11978419.214200418,-126098524.10998142,2311578.3440807993,-20458008.075428043,243261.2592133918,-1562248.4773147134,3185209.4247951945,-29351170.366652455,40726553.98200348,-480070046.1617677,2669384.794635266,-24056276.052073512,130371.66570935429,-754626.8053067775,23993952.680275694,-269654968.4413947,7109577.951850226,-70925586.78970984,114246.38784198753,-643013.9289664393,2579742.997486224,-23085838.698037498,11336891.758696223,-119079816.88472936,2478821.30051545,-22206415.801272344,1257942.5819709469,-10344613.889322978,
821518.0588634457,-6299434.427588499,1422965.3472800455,-11627647.1548311,1225977.0198163595,-9869562.589388156,268495668.94559383,-3657261790.16321,108183.1053173196,-600352.1719800257,2403001.9703473356,-21274235.762908448,152308.03624706052,-929591.9160169109,1585038.2666091053,-13351594.943916,815339.8816507485,-6358785.842468598,478110.1526776162,-3427676.6399591193,108785.64120728578,-601114.9315142739,7750766.328735581,-78184381.54205018,286818.66124359774,-1889831.2672115625,2749451.284186977,-24593040.204256628,4625920.028082285,-44120439.156982265,2198433.633169587,-19401892.770545155,1049218.1423819626,-8307551.23833365,11275644.818668846,-117624542.88919348,7890348.269919949,-79364987.36457473,1588335.1046945765,-13340685.453074759,185202.342051332,-1114530.6720405752,2155271.711821471,-18910129.69575171,27202646.515038773,-308284544.08644414,1722783.7367171296,-14582198.011048522,108366.47859786994,-606355.1822058237,16396431.879216187,-177357048.29228026,5109954.900546511,-48835991.40359915,120976.62429525227,-680263.5205804692,1834293.87082903,-15697024.699646652,7792260.73568695,-78633858.6584453,1661734.8269754206,-14060032.735648353,924024.0955869197,-7157189.685162631,
675508.9721938787,-5184670.327855403,1351555.3669980601,-11350155.610954609,1119931.9082870928,-9296105.342127195,314059954.24403477,-4401904428.223892,98525.08445985834,-555436.5461498995,2866914.5932712494,-26655523.958442733,134814.6329601094,-834138.0282772895,1849445.5919227116,-16222348.952496687,916588.790252463,-7426999.381236063,523279.4655137044,-3971531.867342856,76824.1645845068,-398746.24800382566,8877807.088818416,-92631196.51610383,311442.26203411724,-2161291.757435548,2892487.415180809,-27054843.974788856,5188417.728376148,-51625876.3481927,2590285.171156111,-23842781.892322615,1044480.9173053524,-8611695.124814615,13334084.092587946,-144555299.81333444,9325161.556650802,-97720338.23565774,1793526.6672628955,-15753934.947940884,192015.31488886737,-1212981.4867910454,2513545.2568988344,-23026697.953897193,31479618.944107614,-369600328.95699555,1968636.4977602488,-17585631.216662936,111946.44875443196,-640710.6058498444,19242823.944119707,-215677113.17814046,5949017.8911222555,-59389145.33159062,76642.17571630189,-403334.80262387416,2073083.0135990537,-18530301.51972063,8967299.547560858,-93659929.70647022,1857587.2338797967,-16534501.078368995,879118.7952028075,-7081595.719066571,
791409.3061159822,-6102908.1745980475,1663950.8387898388,-14040047.491963198,1460496.5082999167,-12072268.053502891,421681472.532369,-5932903714.707851,246496.44691399462,-1704369.2420743273,3821389.5322991675,-35637329.084879145,186198.79623071646,-1233325.3524733891,2515986.434112698,-22379149.252694212,1326124.513665579,-10987694.04527463,714472.2824702561,-5454909.017842947,115302.19380137442,-662003.0075827069,12087509.514876839,-127120128.05231662,411287.8795612446,-2879389.6103509855,3773421.645310853,-35046939.87720914,6983665.45429459,-69390530.33593543,3430860.2989599733,-31733677.552427787,1360178.925850186,-11219999.606342306,17843031.164631657,-194605915.68201506,12386045.94343924,-130195370.06042497,2381624.9779246016,-21001397.71882031,250989.39561910275,-1628859.4777074493,3391642.7482619886,-31328949.59875724,42321077.36827634,-497803628.16995215,2681903.119903483,-24028161.937014885,139261.03359665468,-812525.2969663577,25813899.74686981,-291094986.2136716,7848222.137338139,-78900028.12733978,102308.93547266068,-564796.4772282003,2811875.530798262,-25395879.798953585,12176754.772536727,-128213137.81653753,2435054.663446365,-21542507.496549748,1127787.4651450934,-8997030.0907421,
1245734.9302581942,-10676267.045526586,2201224.684153752,-19594833.864271235,1517397.7578041325,-13064688.81636279,306575934.0991826,-4262327095.4493303,129043.50279588884,-750270.5253078965,2845053.9711845056,-26022451.11643418,253822.7529687612,-1772094.247388097,1912739.533624839,-16643794.89983624,924632.863165494,-7405960.57155524,524333.5514035003,-3884460.238190739,143576.11837686988,-839373.4138569785,8592058.439729188,-88925627.86728846,327553.6462563836,-2207990.6012489786,3127730.7209023414,-29212819.170465313,5179230.346177698,-50907591.95616616,2512982.282572771,-22862953.68213733,1267736.7857858255,-10750422.288082946,13116441.060085874,-140807382.90338355,9272127.974481232,-95892950.18958434,1827708.3592659037,-15750000.326004338,226109.5967507554,-1447057.8641887163,2444819.2578227427,-22128562.68626301,30455021.64471167,-353468488.00805473,1978346.3604449583,-17327365.39490127,123962.8985025225,-706041.8119994202,18945229.407495618,-210241825.9202809,6378859.135178815,-63301900.937170126,164918.0818236097,-1028417.971159386,2150725.226967337,-19047137.594127223,8735687.138638854,-90446776.85138966,1871796.5213352235,-16492389.139439916,1131828.6493209298,-9371348.864851583,
435714.56620414706,-3178874.6094804467,927688.3078841004,-7576302.580147724,761542.2999733863,-6043299.786323713,218045441.81231117,-3006508321.932957,82181.7949424331,-446346.2501677593,2010083.3836789853,-18151294.540498346,79698.69701134079,-450018.02322118636,1283367.9563548504,-11042703.190898651,629682.0288109771,-4956563.399972311,378045.0625662416,-2747607.5461671017,74556.81325070138,-386077.35491269175,6172313.457828888,-63172384.57464478,246371.67115656906,-1642640.7214416475,1956057.6763880053,-17667216.10065811,3582017.7100489805,-34628722.75742271,1809603.779599061,-16192075.7423041,748172.9386271897,-5965800.95275455,9203519.31019888,-97677477.30436596,6541993.90877955,-66948352.79376276,1274990.5877187273,-10861520.253878992,155909.16951885266,-956305.2404673367,1766271.5498675848,-15818291.56618834,21870923.811916657,-251332944.55925667,1435644.0142584394,-12410171.644634735,85407.94288575451,-470600.0176712561,13327746.39184124,-146361014.31546938,4124052.095838889,-40251118.626996115,82643.73459122157,-433017.5571524799,1467138.5904097678,-12795486.586200936,6269839.678209379,-64182111.53986972,1263469.5436119372,-10849671.19810805,618005.0962868948,-4757036.23367727,
782570.0222384718,-6063196.079890677,1500212.9478049513,-12389728.237785898,1208161.3808009615,-9801115.618763374,326326745.1992874,-4521474546.888893,106156.02993959188,-583201.0059398897,3044567.444963565,-27790060.475255243,135474.50320062492,-808923.5293600804,1922863.75776432,-16622312.053376507,949108.477418124,-7557671.877738494,553674.6473385827,-4111663.216766919,106615.42156463998,-587411.5933969972,9230478.338077415,-95031170.4098636,332497.1164096469,-2253957.0103104096,3014325.822266192,-27515965.846349057,5440078.580219279,-53077204.09384712,2687255.678522275,-24297941.22367416,1093855.6767210462,-8872017.892619587,13817531.545060813,-147585778.98163748,9858743.6860586,-101679496.79313877,1936955.1514930404,-16729284.907768723,207695.97922341764,-1295446.2028217122,2626927.637003624,-23698947.564966734,32850830.058920234,-380223128.9294628,2133880.845918155,-18755642.137763467,112193.4123052712,-639489.7775032537,19868905.159182943,-219333128.18635854,6222622.879939737,-61039059.67880346,104488.18048088765,-572958.5551438082,2181116.5788738304,-19171439.918532137,9290437.825033413,-95816193.56432894,1933212.3901875545,-16806009.48150831,962736.562621359,-7567098.230345466,
708120.2344215515,-5545089.368356883,717679.1243908026,-5597452.236360926,910992.3723793904,-7346459.250722864,121485139.44656372,-1629323337.397375,81500.6601303698,-442650.6394404771,1134500.135346816,-9682784.616555627,100784.88050256154,-577949.9792212886,727917.7113596583,-5843039.882615116,373650.80777265906,-2774551.223929463,244177.4614355294,-1661244.7110350858,100612.15046246677,-582998.199923767,3577032.2623115834,-35276779.39129957,186108.5295385386,-1221427.8608354602,1710613.6200226452,-15124438.67622628,2549803.1794350026,-23840072.482373953,1125937.006687692,-9682075.827189706,805759.5604490674,-6442602.2132363,4908199.913810487,-50187317.52433451,3744078.3183517046,-36761699.33643795,851210.641111038,-7093148.033796277,117626.6101682314,-665162.0848863482,970548.8028442468,-8240660.535395224,13292276.3968022,-148098862.64438117,884868.49146143,-7253482.729117964,61084.40522912826,-314530.9441987106,7430128.675959729,-78782895.82070778,2151699.665891509,-19904557.6917463,110023.8805637685,-628968.5243215731,781157.222862202,-6465922.900263634,3612953.1878716964,-35726102.96783504,1035280.9731035905,-8616214.468491282,684433.1634464057,-5298212.121672823,
738211.8171848841,-5698653.6551082,1187588.0579155681,-9647706.17292023,1067514.5584151242,-8641342.071390985,217983794.32316494,-2972759502.6787286,138965.22020185273,-821576.7462625173,2054111.596559791,-18262936.735655967,135845.24485973263,-820914.3142754474,1374626.5431315557,-11675371.760948213,682687.6897683328,-5297461.093613643,406125.76828436507,-2937281.7427042536,111929.32058693777,-628163.6733436468,6242413.88300736,-62974598.62168543,263490.8257579113,-1756977.2239551204,2330966.1054747794,-21055600.670767024,3927744.5686749425,-37702623.123020925,1858732.0844544475,-16443075.412757618,939046.1248453695,-7487021.047588272,9193315.816767562,-96076614.03835607,6560840.95582318,-66035298.422357045,1343464.4203890273,-11265049.01962785,234762.19262820357,-1602383.107686894,1815865.4529816213,-15907941.67467625,22128273.559655733,-251242078.91938862,1456995.552743096,-12434463.861451596,105145.32288083779,-590416.4053862161,13486220.597151745,-146185527.0141335,4192556.9564941674,-40137960.770203635,127309.64119317158,-745868.4434285362,1504592.1970879608,-12913276.780353509,6401603.159786178,-64713927.69020274,1444086.133399765,-12328570.114515834,831553.6291651163,-6541024.439017424,
686852.3206761049,-5229496.7137566805,901385.5351728628,-7033697.496843251,1100407.5900677643,-8958931.38689946,224435654.51438475,-3059235265.512994,91920.77820518891,-503638.63983303274,2062998.6737208036,-18330929.141574744,95512.30661119916,-517312.34946841584,1239830.4674495407,-10328581.036106687,641008.9742759578,-4918943.814151155,411104.69937759277,-2949600.1982856733,91982.33857950826,-489561.1252389482,6427786.2930727815,-64675174.37229121,262231.3274708615,-1712925.1728185657,2489722.1531822486,-22403302.831854794,4121152.332705866,-39371930.67070703,1920061.8879193445,-16919442.138174143,973008.2224604947,-7786114.30525805,9277342.240659598,-96843743.49761309,6774578.567572942,-68288567.32705207,1310186.3967333226,-10961067.570360275,155834.86402449533,-931680.861590741,1815777.2376285489,-15984131.335216504,23617944.182555147,-268358649.66824624,1583487.3542602914,-13546545.587021895,81808.53977552176,-437238.05110412603,13462610.190792669,-145541065.8408541,3900477.4296159972,-37108979.02397986,106714.48653913465,-593076.4404224013,1459376.4813173942,-12444113.575651217,6566678.773690317,-66158703.857772306,1532304.810336822,-13053340.04632675,845843.3101674968,-6616804.86433458,
722618.6329045219,-5866277.2277486585,1184036.9913367338,-10121542.159736078,1216624.5368716833,-10400856.656583142,301068798.1353089,-4269762560.2282047,92081.46210069707,-502863.22944883886,2776348.724137353,-26119231.75202951,120208.55202399497,-733001.9838578356,1698727.2825791936,-15240792.393661767,842459.6039110273,-6904634.346474597,525771.2986699082,-4038192.755017086,84924.49624071611,-462294.8542778646,8496724.198308334,-89978052.41045848,326560.96202365414,-2294088.6527488763,3161562.6818195367,-30271999.61156646,5416791.479120214,-54727826.698987156,2526869.660082428,-23606718.735036157,1146598.6428357712,-9841221.616101842,12514523.268900681,-137703038.5187946,9024774.884644482,-95980074.55006526,1748268.4649056909,-15622650.434421588,167390.95806403822,-1046852.2379346031,2352001.9262772882,-21838980.860561296,31223106.78940594,-371366070.033454,2027165.0623183097,-18399262.967633154,94312.63870846032,-528710.3875182,18349615.192428768,-209005181.73766124,5432879.47561054,-55420385.62222994,91043.63234376936,-513323.8987152914,1969425.1183583601,-18026327.22247733,8724442.506764678,-92749076.09711552,1919205.3058357798,-17313965.3666279,1004439.7580468572,-8395720.551096458,
863489.6846592734,-6799417.039213008,1551588.0124472287,-13316278.55546481,1424037.7975946395,-12140480.917590197,344279777.8682443,-4875065482.595199,196228.7626494537,-1311216.362198357,3198956.9676933414,-30119174.801682577,180718.92258714786,-1196608.1751715099,2020798.920084701,-18142222.99161855,1020200.6985237489,-8446365.641511172,612880.0825638643,-4734489.641262768,104184.04106909351,-592994.6884683678,9815910.445893079,-104300281.75285321,352347.68416079273,-2478783.515205182,3429005.800963428,-32661410.104532354,6003479.845379865,-60612702.25542086,2857136.683711167,-26776242.467046764,1269940.6265532034,-10761977.217237724,14646308.153845813,-161142875.26381207,10349860.76670488,-109795187.60260555,2017173.6533376419,-18011767.891877025,273894.71354401263,-1875264.8295128557,2793759.211936285,-26070874.13716211,35304514.92479003,-419913875.58154166,2305401.8174224333,-20948105.172342055,122156.60909080945,-720796.8786983587,20888259.04749987,-237183259.67287368,6326846.366450302,-63863609.731591195,122250.77742041653,-698990.7511457378,2263346.6206693547,-20513742.16850898,9916864.074202862,-105422840.00301856,2155672.245414094,-19543505.09735384,1098310.3363330956,-9034543.494005658,
570272.426798889,-4290342.6792056,812735.6486620123,-6520563.715702094,830938.32058848,-6534397.612994753,150679755.79292613,-2011995775.8025885,76438.05653538433,-392591.0020603952,1383908.5480579115,-11804588.771746915,97881.84429397053,-560672.9081700888,904326.8558120438,-7318925.784578947,468470.3259430222,-3483498.582380767,287731.3646908696,-1971587.0021474767,78181.9030250954,-407046.0570680952,4381792.873902338,-42986652.04564987,190872.28919263906,-1194304.300642146,1713519.6703380751,-14805145.055666521,2768254.7583402162,-25480840.48663973,1296139.0069150706,-11013820.673966017,721291.1593030002,-5565515.2675765,6261917.732457055,-63821886.17289746,4519859.422552008,-44136864.47501806,906173.8485085899,-7289253.392542523,132000.30221167905,-777491.8484356243,1215327.575675896,-10351175.175150732,15609035.421859238,-172405372.67005974,1057181.8577414376,-8653035.361183397,73945.50077483858,-384406.45372198615,9174565.743234983,-96531949.40308776,2754663.426942823,-25592701.741743445,99515.35111667524,-549222.7104055585,1012108.9499407513,-8443931.953949604,4399020.143490527,-43140665.065663606,1047764.8045622439,-8539562.102787677,630754.0011783803,-4732684.032866539,
