497214.4292744225,-2772820.9361404264,573418.8634140368,-3356142.3152891695,538333.124791386,-3112885.9744180236,409911.0218472462,-2277306.50370094,75492.89350488668,-283925.5205269449,109568.88132777927,-449604.7782797015,120299.01108573939,-509324.4933236522,4853911.820491148,-38421897.42984437,51878.437475611994,-177925.34047910423,137529.12637728147,-595770.5568137746,429542.89612839464,-2338196.441727236,226761.06419233055,-1109696.6951220436,146889.88959363737,-644216.3812747737,378316.320486143,-2048663.7771473518,791047.4870746527,-4846000.032385504,663101.7016428533,-3962252.4519340084,885212.2865195051,-5481081.366445788,494604.09354887705,-2780783.3377176654,446579.18147677724,-2501767.7971487017,108442.74192970249,-449451.7938467892,495118.9404656623,-2803355.917080244,230785.90694551382,-1121597.1225888724,358578.11410212005,-1924703.2201533606,202210.32544635198,-964112.4165221567,52981.37734179865,-186309.54816685818,653505.2477058881,-3821033.950943662,139183.74082108017,-612453.4724547407,251395.94558199035,-1255325.3809470583,847247.5425114677,-5296082.159170806,821451.7855488004,-5078140.340590763,298446.88635792886,-1524080.7985798595,558573.2851964282,-3216089.1140004545,
311819.48645429825,-1616987.0331558685,573952.01141003,-3353640.88294306,538073.3935491026,-3116592.557454598,426259.5882804849,-2361068.6378264157,85153.11291117241,-374995.7936091683,113293.50633803691,-475042.15633815527,112610.23508395997,-489225.5114414534,4095975.455718302,-31981527.754352428,61512.810994208805,-245749.4302185346,118389.22112971154,-501671.5116226887,246825.45501697322,-1215420.5938633892,246993.1399391484,-1228227.9116795892,126087.15597066586,-533602.6681902858,351257.72514401295,-1871541.2239572387,822004.6992138133,-5097555.888608104,730824.0803524336,-4479048.067248888,656635.1724770421,-3924364.462850176,503602.31950484007,-2891480.0892191213,477037.0445995289,-2712472.932865292,90581.35243416824,-364811.66804461996,576787.4687484422,-3417349.0413141884,236575.00965932416,-1176711.535707918,392870.1473321674,-2149163.4741292,212752.0160586941,-1037978.7148122994,61878.85027934781,-230848.45718281248,451249.14346394455,-2600800.118880221,158813.00109342765,-783520.4299491015,227440.56228451352,-1124457.36151207,912516.3462959423,-5811183.714029329,886251.9473914626,-5595972.876694083,253282.84921645094,-1254658.0187137076,560234.5907687282,-3259882.7807964385,
488758.8651753117,-2759892.588563905,820019.6830632589,-5126044.927544471,774039.6497685844,-4774570.616498379,637798.7698182175,-3851892.7174166404,89608.88223271767,-352285.94930022367,133281.6346167354,-586832.7108672068,152683.36571371483,-681462.1720177224,6166183.7540519275,-50468033.39640486,50802.84903943839,-169094.24129287602,165966.82428721606,-756977.2173405704,424048.532082326,-2295313.458319248,298668.38426152593,-1569457.2623696625,160483.89487191034,-718373.1854273395,432884.5151686307,-2400809.7706544264,1076554.6091605104,-7009431.556959018,993672.775868458,-6407873.473415029,1031798.2232801751,-6601699.168236889,664594.6910044291,-3997373.423672762,645351.2915052448,-3892739.958594976,125639.3862008054,-538362.6679703302,716952.2963862723,-4376331.766589667,308336.9577347144,-1607281.3194527286,531494.797258822,-3104311.427038409,281644.53979775566,-1463824.6937376875,73500.78011144997,-280038.395552033,657294.9198980632,-3861141.118904709,189333.79507884872,-905074.880926211,337061.13464983215,-1785093.55380031,1306808.939411811,-8767328.461360116,1158026.992883257,-7622488.962766321,311957.7611062608,-1592506.7799455575,679886.0408344965,-4099040.8579405816,
362621.7441938736,-1935022.642135524,519227.9041093255,-3017932.3698399765,478945.1090443772,-2750149.893922542,371447.59594068734,-2036663.9774219966,58008.42582837106,-202260.5217665245,110857.4519085611,-462854.2009461536,95864.56928037199,-383307.3146188548,3681873.14274106,-28313528.94514232,43167.43381620405,-139043.36684385902,114016.26782036477,-480477.7633378913,240178.2430430175,-1169799.1339086914,221585.28654262872,-1084367.1213101584,117774.65372097923,-498201.10522786784,269481.7934373878,-1363216.790406769,711353.7816225757,-4358759.066219278,639145.0948303996,-3858633.3624675893,719885.2156945716,-4374439.936736164,452191.6252067647,-2555572.579556931,433356.08828766877,-2420430.8155134683,93876.52594758573,-370257.927227371,503551.1921035232,-2928979.6467180783,208222.70076220584,-1014018.0181244176,353552.71582780615,-1911953.150200642,203259.9465462729,-983591.5217298298,51920.57481181754,-177736.36766910256,346209.67779078207,-1819477.0792187024,116929.38964671033,-500086.5508913277,204767.6325001287,-988050.2911737418,817812.5898223522,-5128656.599388538,775326.4437684447,-4777744.849527573,256865.9292333035,-1274596.0226077645,572426.9786099084,-3303436.950037568,
651719.3707519203,-4588393.172285833,1432835.3784474628,-13261007.869034728,1266897.974439451,-11336342.177434571,1107860.3731594142,-10109979.745063098,115528.12409406285,-604956.4679106909,200998.07855919446,-1284653.9618990254,211832.13948552834,-1332512.6597419055,8186109.484468573,-81608650.27928105,56434.604098671756,-194026.15389308048,195254.37859234895,-1105250.6223179484,379174.72848931793,-2011567.2950766606,538893.8529308408,-4214485.63560921,185492.64335424657,-895913.228217105,761419.0889639085,-5833750.375462979,1763988.2352614044,-15949045.312422976,1714171.8827535734,-16064032.224798068,1458191.3131763565,-12205702.090685219,1050706.297571864,-8942758.25414827,1138890.209755439,-10153669.885436095,173843.1533967013,-1013539.6959412731,1155753.101659343,-9949850.395842452,418064.11358518404,-2931426.148401017,965813.5122220474,-8585169.923315967,494087.7056514838,-3947497.222926768,126702.88530591398,-819452.1835635675,565793.9938129422,-3233891.442594379,320314.49662512494,-2433889.082039626,470499.0336508902,-3476237.9017756474,2270748.6012919387,-22059378.59254101,1926881.9948986443,-17857787.36963729,309633.9361219433,-1602542.1767198024,1066828.379639516,-8695345.830583118,
385642.6122692795,-2108431.179010637,624071.4586718653,-3915983.9391849926,567290.5433261736,-3469936.1621538047,456512.24959300767,-2764097.7165247607,63531.806212406766,-234022.5954220973,103444.87842784486,-442578.9874700336,108792.70422597555,-466089.3426208758,4207905.974464968,-33404328.899856158,40342.77922428919,-126646.18964485,120103.58208172618,-518917.9619354067,280192.2414318299,-1423689.6572986073,237388.7601578918,-1241326.829173589,127033.7132120197,-546301.0050641224,297776.96636027016,-1597380.3802575956,861102.3526194354,-5626928.567094846,759118.1519787807,-4934857.550617786,768252.5888313977,-4824173.971761175,522628.71120065905,-3123439.4534001118,468992.1276926531,-2820549.0948551837,90408.21448535228,-366997.83672794123,571076.3034158333,-3495438.6513316687,234109.1194397524,-1188558.2933608901,392320.2874567832,-2291985.934251232,214515.6020638063,-1108909.4277713525,55354.69407463753,-207903.5664576723,407534.50618056545,-2226970.2119997335,132027.14929374153,-614439.9904595936,240690.08802876028,-1236879.7526393123,956794.3242267912,-6426820.454588218,842947.0856117355,-5517220.210221073,258496.67826309567,-1283444.1026285307,581136.3973300151,-3464964.0949487267,
276685.21352374,-1447678.3999314434,643553.0124232613,-3900515.0991039043,593120.6391243481,-3518530.8818458198,477035.813585097,-2748827.1069578016,59471.50100358947,-208884.48722842126,106206.6108833651,-442181.8657203439,105863.65159772639,-435667.12463024515,4099285.38545144,-31918879.252208427,40682.01213813677,-124855.1827901222,114373.64017238442,-478175.04703957017,235916.3796458879,-1158257.5715692472,253073.87763463255,-1285234.256023839,135698.82751898438,-588819.4088483464,340423.8452612446,-1808296.5406273343,906708.0236068353,-5757066.324610313,805264.7747649753,-5059407.14702926,723849.3559976962,-4467699.9477666,543444.768567841,-3182663.162611698,514220.8662028132,-2989750.4008178283,85420.12047603744,-328641.95703775313,620599.1081418131,-3763480.3396636415,240241.28733391265,-1203945.256666085,420508.57024372445,-2377488.8115165997,227840.50343251755,-1147264.9570752475,59280.32123982104,-212588.3277531953,329793.81151444546,-1727002.4415936363,139492.13217313765,-627706.3871870808,236038.69875648737,-1176480.1616382985,1003279.5753294202,-6531638.827701097,926300.4661863255,-5900964.589505046,250856.9434718794,-1237462.6517842808,514154.35517814633,-2919198.649334822,
317333.5206345356,-1774046.699071675,642853.1387457149,-4396466.097314449,583279.7900601722,-3812848.0261500785,488377.8979374007,-3254918.4204180758,62233.19947280126,-236031.88632193493,117787.27139579874,-558875.6313416105,103937.19605906989,-458301.4037512378,4322902.377215831,-35057866.67714495,42363.490206943636,-133801.55705666458,124147.97386792404,-551111.0145497613,272241.6109182815,-1371005.1729332772,263609.1797764515,-1502588.4729705993,133077.3788151914,-588725.4783541143,332795.34075554303,-1877522.9541685842,899135.2334918261,-6238146.329343364,791622.4368192162,-5579898.626064281,772917.5263602596,-5172363.823347326,541779.3188672716,-3481482.4745971854,517980.102110904,-3356967.9951242763,91942.13614043826,-374078.3030681075,586855.9253017535,-3845762.144398592,244884.78148066963,-1305223.5992173404,434719.30908508494,-2808122.293169062,233653.27187426816,-1350336.6328447512,60399.599789451306,-245795.1470244329,416416.75984555285,-2279689.291062409,150357.18807226385,-801284.6478172704,241538.62415444606,-1302694.1454155978,1021010.801409025,-7423427.950669557,928602.4529484732,-6478783.065771986,260902.08465511916,-1294634.2287691552,592350.6406361251,-3653591.6408896344,
228984.0702931668,-1119103.2078502,566921.8983858109,-3258909.2515304014,543396.6868335387,-3102355.969643064,438163.2710615109,-2406434.6242278377,52836.009369792446,-177698.94156733423,98536.35530108763,-392388.0376602274,98995.24825721337,-395197.4953572393,3823118.1855818923,-29269402.272453547,42976.15952444358,-135996.49828993445,112947.16921886631,-470231.35523295205,206215.67976158392,-979363.8409917236,222392.02287005918,-1066724.1393525165,109536.98827083732,-447597.13397363015,280206.5139929416,-1409269.1874835961,756753.2912285936,-4567272.395835149,712763.4738715228,-4253865.833459267,588440.8729383803,-3425954.712043178,487851.45635778224,-2733863.938150292,454915.7853128832,-2511754.699411865,76878.71740523184,-285284.5680338249,528365.174982257,-3015468.356828126,212829.4311700554,-1018664.6229992984,371778.05586598493,-1978088.2705691038,208248.97704432154,-986394.0985452974,57174.89338734473,-199727.80807708713,301721.8220670561,-1561125.3913460097,125565.67474696829,-533907.7192701104,225470.9594400807,-1088302.596213626,906096.4294631209,-5631640.838790564,805972.0793789936,-4907106.554685909,237355.3314806644,-1153676.382412653,440743.99242757086,-2426469.0197629137,
304688.4442758184,-1574172.1428530382,500752.0714339818,-2886690.5141881523,463884.0296629247,-2645933.184723761,378292.3449554275,-2100637.458860863,54230.30190536787,-184473.28222067436,96786.63436550669,-392454.02659536013,91035.35001567942,-363806.15355824586,3586446.1769191013,-27473700.72337518,38527.490487269184,-118313.47474217904,106366.38439889092,-436396.1594094125,242350.36945273896,-1184894.0730914117,230516.1329798533,-1150934.0309282765,105955.30282640307,-435154.5126164813,274836.94817334984,-1412728.534853354,692196.6100861735,-4214641.852081738,641281.0357405997,-3887450.1701371223,638384.2313760144,-3799884.7211218183,436419.6608321423,-2464840.6013212455,425472.1269769133,-2406520.2984028244,80147.8877904214,-309647.0673695348,486494.3416689782,-2817885.8411798542,195253.8870216631,-939469.649703583,343221.55740039074,-1863188.2152431172,185925.81759177631,-887174.146150772,51159.48046989077,-176492.69392191584,363901.21220214304,-1925879.17876935,119108.70963232689,-511466.3688855366,202187.07469170252,-973067.427033066,802398.5106882923,-5066086.20116752,767282.0286472073,-4746072.499447064,233967.93577784556,-1133901.2169511938,530826.3737142642,-3044354.944147767,
401185.10936202167,-2158584.299014895,523625.3701123957,-3007016.2944421875,535557.0090590481,-3068157.5627970453,384025.1859461233,-2083244.30751968,73796.09128682403,-273681.5889699152,102424.3477219503,-415010.855396896,128969.88472246661,-548885.4448982577,5169618.676437548,-41249693.79071842,45842.77185595261,-148461.96314064233,141875.50492770295,-617018.2957747534,442779.522823838,-2434406.4199042413,207934.58365359105,-998563.8274824154,152081.0672145943,-674104.175828913,348212.38273686595,-1851260.3614294063,796933.2691877509,-4884923.983080037,631746.7196997461,-3764831.3611920364,810847.0853772492,-4984213.444027354,472531.2112251458,-2654522.782248285,435474.8167415729,-2436682.2971233707,112592.10840649324,-469740.5511868399,496436.00486358686,-2849392.6057559205,242888.8258476329,-1193688.5808308152,343932.0817592947,-1844838.421739569,181111.31174771595,-851561.8490044746,51902.65206829727,-174384.51150385302,674894.3234312851,-3990175.0789070236,123173.98511103279,-526842.0344852065,260549.81474888633,-1297632.2842195567,835262.4180073784,-5204109.165374668,819048.7397785385,-5088645.931727044,326601.36413236614,-1698787.6976776673,606502.1861353306,-3542267.660237364,
350699.8565648225,-1859083.9177265638,566087.1552929603,-3297014.338986777,544512.2967688662,-3136636.299540563,415094.7049901671,-2289589.751408239,64605.58507254963,-230350.74435070742,106322.04493979947,-441183.38912248553,112123.14516848011,-466083.7449811505,4516303.449673462,-35370618.83969544,38820.43729718939,-118905.0404545017,127827.79991283192,-549440.28930036,334857.1194878494,-1760606.5197679256,229429.0648353786,-1127581.7281144685,132422.97233781999,-575153.9832968999,309716.3763678134,-1611174.1170474358,794472.114391739,-4889770.591632064,696285.3633582938,-4210851.76022795,754469.5826565083,-4577469.0890017925,492475.025887125,-2807720.9391831,476531.377805867,-2718182.3898078124,98907.3334905984,-395735.1785717404,555766.5497203807,-3257986.888781438,230010.10793011932,-1131232.5636768423,385700.5031417314,-2119536.590226122,205618.78804758305,-991398.2631722885,56296.78193573021,-196620.12487059578,476072.3387644916,-2659019.8933012653,126232.53629950657,-541907.6347496561,248706.71945288865,-1233227.722889395,915255.966065813,-5775377.374058867,852297.3720890537,-5348877.536198983,270140.3153397989,-1346399.6548521332,568943.3284751967,-3305220.714524368,
289871.4306930675,-1487970.9171143547,488494.71227698436,-2774533.5063735642,461623.4981179321,-2598665.8921404793,369465.97712199466,-1991629.1907301352,56424.73426316636,-193223.77613150218,96333.39049049914,-388486.0968539034,90762.85361404893,-356037.20391546143,3723052.5044653723,-28743152.096171416,45226.10412603952,-145882.63221251185,110965.02615972934,-460698.0937792668,238493.85562563024,-1163388.4429126112,226641.2381094338,-1108416.474545868,110081.61427732804,-452118.8068622835,307698.8645218548,-1604644.1862381944,717218.3603273854,-4317489.892175051,626201.0000611043,-3724521.2868624213,596198.7012967422,-3481319.731321347,438441.18967644195,-2440048.329510372,418908.8061069899,-2313530.0397235015,82232.42704015714,-314075.86364439735,481108.91056528385,-2735137.307365078,209294.13888776483,-1014315.4656248316,338895.53989909805,-1799042.1663268078,189517.21158858092,-897829.3734464786,52051.00962934521,-177825.35445944988,376659.0539901869,-2016268.7412848491,113461.45702267557,-475291.76884856715,213938.26930021454,-1037024.0164654944,790488.1789447981,-4880865.046112432,771498.3891024594,-4742123.125224896,243968.56153023383,-1194972.9238664154,469645.8865634466,-2652842.6181738367,
362793.94163326046,-1936011.3257403662,655109.545914792,-3943495.2816974577,606739.9455519615,-3593405.1234359937,498717.48362846184,-2860779.708672097,66443.23817792084,-239084.1837280253,122253.42512233631,-518220.67031835805,108197.86361603785,-443569.3889537832,4514181.019759626,-35565518.221908525,54414.35206287948,-185810.43961684743,133219.93957268255,-577772.822260415,287558.6751358835,-1455864.3666302382,283658.3067342667,-1453961.5377840674,149653.16561131025,-671121.9311241384,335878.02857482585,-1772122.534001795,924778.3340115156,-5845339.433864392,833790.5092366245,-5218481.343597546,828025.477147613,-5102282.891619327,566307.3487669015,-3330793.9636620916,548246.8570894985,-3184782.282881527,95798.86022843121,-381740.20647377986,634436.8922378152,-3813555.650920159,256877.45463890632,-1297733.1896176767,452914.4708259365,-2545153.2993584727,246914.41207704067,-1231636.032330089,61339.01531695973,-219464.28068345462,422448.87087777955,-2303900.4286729908,148271.93384690062,-665128.2919739019,265841.8387690007,-1341573.7287984695,1065797.9724916606,-6936707.424209758,968639.8520593087,-6165627.223105388,254637.90133516007,-1263828.776880613,556408.5226670662,-3218005.7517869147,
291415.1331347758,-1492580.3691539876,523964.0908417108,-2991551.990569391,489347.8410986737,-2764333.9973307904,394891.8775456633,-2160743.825279506,55114.879424194805,-187876.5613417316,98969.58153996758,-399015.00590038585,91992.45292365884,-363903.04220664664,3659083.1867259517,-28008025.877301753,40072.42789359701,-122772.34568699475,108601.45051856495,-447708.73276092514,252936.9266732118,-1250822.6639268203,233343.57502301942,-1146933.1833229735,128396.39469313249,-550144.1430334277,286300.08953395835,-1467780.825158256,790379.2925028654,-4855837.124895329,674267.7912446298,-4054211.2792773573,639376.9404685849,-3782288.711152431,456727.89231563825,-2553376.529528642,422812.11390329065,-2329727.339288314,77138.87108650083,-288245.375417601,509188.43289129564,-2929157.0579967424,211643.09593591533,-1019787.011995734,351886.1518694003,-1883850.2793510351,192216.48319569003,-918426.161050325,48318.95897814944,-160508.8048963028,369165.3059766756,-1967740.1948927804,121007.5822913071,-510414.33038160997,206699.36105735815,-989325.7903375607,824473.3375770759,-5125072.117514515,815882.2869529705,-5031953.235307899,242581.2909100441,-1192211.520573394,459872.4581323846,-2567436.778655406,
303702.4561696254,-1571310.0562654673,567397.2205346089,-3303327.7226094715,534663.486902269,-3076154.7453242354,455724.17510882043,-2543760.1007467336,56176.86502426799,-193113.40439530194,102509.91958306884,-419137.5105781508,99879.92043148965,-402745.1075217751,4006851.3904464487,-31159257.39203082,39002.40954941194,-121133.75757240059,109849.51435193227,-453713.6040694655,237306.3732385768,-1173277.6025129193,238607.05722506516,-1187250.1161450597,118312.86080837285,-500201.77342396445,323211.7895749791,-1690704.329127204,854113.8638176703,-5318022.376025254,745386.273072329,-4552127.541797596,684264.0230034074,-4129357.8694325234,513184.06531781587,-2946160.322532342,483597.47217074246,-2750230.9046922293,77803.01187990344,-292022.496442476,578567.4031352839,-3404892.669406633,233089.85905914294,-1150805.3417444562,394661.7588199478,-2169602.191103668,207855.71484447207,-1005066.3642815665,52980.93166837556,-179557.36449137286,361034.65557360346,-1940137.5360626103,131158.09180653206,-571402.6526081872,224568.16300182833,-1092172.2976983213,943895.0327606631,-5996816.72234357,899221.6489928493,-5679334.470832007,263214.08411744115,-1308662.0379503048,523058.77540110145,-3003279.841877269,
277103.3492392039,-1396189.517936252,560478.6004450461,-3258268.761521624,521268.46745680406,-3005392.58730673,422375.30000282556,-2351559.814954821,54651.099442645864,-187687.70625110666,104289.9435788529,-428753.8716529304,91172.19921392787,-359623.2311510168,3879893.6743314113,-30052748.813503,37462.88645046044,-114551.03379646657,116003.41694983869,-488166.52614425984,250250.77502495778,-1229597.5048173526,249066.0040240269,-1245153.8919279324,126911.76453096617,-545719.4218833076,337927.8677386007,-1789642.4907938028,778856.9004392842,-4804915.515740138,727276.4869385689,-4441537.200062981,660601.1176058388,-3928218.9817332453,503165.00053846865,-2870076.5669748485,470269.4522326135,-2670709.0738294907,78379.43908619296,-297895.1562396363,560177.9372419296,-3286807.863702717,223906.7775722866,-1099703.322004976,393026.7655379222,-2150939.5265085716,216146.60106995684,-1050459.7109428523,53234.392864161244,-181670.25665810783,379163.92565200326,-2032927.4401337998,129565.05035256267,-559710.5128981955,222859.54489243147,-1089788.6552035185,898616.8041017642,-5680696.25034937,864504.8384630246,-5436566.521899542,250041.5024917241,-1241132.9161580645,452913.3226073391,-2529706.0768229263,
309348.4362585508,-1602350.6608374985,586420.7300082158,-3460945.3829768277,542097.4398621562,-3148451.9576920075,428074.95217769966,-2386477.4645693703,65009.10912593617,-233762.71465321933,116316.64893366891,-500558.95098829316,103145.71425437622,-419255.3001166069,4274071.473743308,-33484587.69417633,46350.22817921003,-149558.0044005963,123943.51324889582,-528888.5321373233,267223.915854331,-1355873.4467859243,255566.16389737566,-1285994.1639365014,135535.9231024225,-592671.5201727153,390937.77072285546,-2123869.665752146,861489.1641450952,-5387198.389517378,718516.5661766655,-4396274.923934561,745673.2828091548,-4532412.20597305,513013.3301249244,-2953806.284386206,478075.26935499365,-2725374.306888908,88665.14089316696,-349125.78708376526,576952.8352041559,-3415009.366818725,238446.37876264454,-1184341.4795959739,387049.399595127,-2122936.1279374533,215434.82567335962,-1052883.6070844817,53071.639575694564,-181142.70582562214,418222.72972689936,-2298745.878668295,129793.76419078355,-564149.8097835357,232309.84986311774,-1146849.0881804377,927935.4459963152,-5935207.6881995145,881980.0720523419,-5567403.8361379085,247292.30577155162,-1222380.0445400784,532355.5883571801,-3079042.056589283,
281606.3349898737,-1436313.2549162582,643004.6126961788,-3822943.3659746684,712521.9487350085,-4274289.621574994,526780.2361490021,-3012375.9322793065,839988.3455703252,-5143379.372844728,146527.0361949448,-644121.3416501032,387589.5102497637,-2082123.074278262,4472957.641123369,-35181811.80654894,91068.34938176717,-354569.6767904585,120763.10141731765,-517346.5272067037,198432.5159427063,-941495.9267853901,261635.8032823654,-1327350.7183492263,106881.99567170141,-444358.51445352094,313762.6630575079,-1640433.23955779,861198.5057532392,-5366212.423839873,818368.7730563751,-5088010.012621218,688467.935461723,-4142479.3777942695,538572.9819200536,-3116702.928355664,545661.331256344,-3173531.5465974063,118322.5513242791,-494521.5824247728,868819.828048442,-5421959.856758684,278145.7700170997,-1423339.3900685243,453110.27702089003,-2548614.9466501917,230421.48377276625,-1142648.8093371256,87111.26360960037,-341337.43111600203,375879.0900017187,-2025776.049394678,163597.56459707965,-742587.9371849633,238804.95819383636,-1183182.6118260617,1039409.8582744794,-6684634.724700893,990434.8676076833,-6372209.806553509,219898.21864006267,-1065374.6922208627,546694.8686751891,-3167364.1487722592,
458560.16306199005,-2528852.18754821,615949.2386271146,-3675119.2275065877,595418.9153082818,-3520906.523251456,448804.7952518256,-2534755.490298976,84532.04375975738,-329955.9853771477,109133.32911657776,-456501.9451132674,137981.15542607222,-607255.2897217453,5534962.111399353,-44763388.23058255,49504.21390048909,-162506.21046532626,160242.4110090568,-728910.783138437,470596.1326873111,-2631516.100781449,270375.7652454899,-1375638.6411241016,175678.9211792037,-809831.6635884838,495579.7651742452,-2797674.473508754,898563.3501922495,-5676042.399301129,759538.3067961911,-4709682.543150581,883028.9893089745,-5516121.063484615,554335.5094156964,-3256397.5641602674,494634.04391404067,-2852008.8822430596,118031.80467344812,-489495.46321501175,599218.0129374459,-3579197.57339834,270007.24864792026,-1377494.271661773,402699.1971253357,-2242302.3088130155,227692.96212016346,-1131828.7956559355,61254.41444840858,-219547.62086297476,708458.8560016755,-4257242.347751388,147693.330315378,-658533.92416069,298080.18148428167,-1544051.055946317,976638.2412819287,-6285226.524968177,922212.0822562678,-5889855.645449322,326480.1026846534,-1708186.0499807203,616743.588588093,-3631821.8243565015,
345938.9193541703,-1932893.6216855492,295759.2242083298,-1599012.1801930435,9454890.693809802,-84483933.64666197,330330.0727152989,-1819790.437919326,172682.60812333543,-825867.9213542519,69498.25097218825,-258245.1439944313,272851.18238927564,-1431672.6060665688,1056366.7434127624,-7083194.573054645,270520.01304249803,-1427602.3855637803,3382106.4267296456,-26729657.138913885,295311.79084281396,-1609990.6103955589,2352425.3847336643,-17645338.42357043,231420.40045498262,-1205087.8921624827,412024.4131920079,-2364017.8796608113,129633.35496113391,-586923.6394249497,323203.17083659535,-1772503.6607087734,6536590.657276804,-56990535.68201867,1409049.4380856338,-10141973.405956816,426689.97747375746,-2439199.4403657992,299244.8327701501,-1591232.8807812333,171697.19145178382,-805915.5218203017,1578833.3437269807,-11162187.716343505,1629997.581652461,-11781449.260825953,4050835.968504843,-32551876.30033691,399676.16874212265,-2336381.8263317132,2925880.9230237687,-22641250.659978926,816131.3388491363,-5220325.45604065,3849932.1118537905,-30750516.30874849,2836261.2909733737,-22086348.67067547,1204349.7368763378,-8216856.407940216,1759902.029054494,-12947052.32261505,274136.7780730515,-1509534.3465955888,
251628.41877856688,-1337787.2114169826,170794.34215454658,-821645.3841812615,4266669.484730935,-33755487.54007271,177805.4169767517,-846339.6802002768,108110.14172444202,-452060.483280389,64411.24161884083,-231108.39640395378,161055.10669147043,-732160.1816111826,547192.8323654064,-3261714.039521587,180929.13218225003,-873547.2862020123,1479093.1580584818,-10098209.902497934,207431.71033472102,-1053527.0281684536,1226366.7580923,-8194763.081074198,149577.05443701474,-698650.7955518772,277507.1022325305,-1472906.006564205,76488.60667236787,-295729.45673549094,222777.767855159,-1136107.884563297,2788181.3070229236,-21113194.117316373,634091.6309607219,-3883676.682339742,238154.63148113422,-1196821.5553235856,179071.69689153493,-842685.1991934209,109305.20841514396,-456999.9743690387,830311.1329456521,-5243105.218762716,1154084.821955726,-8028751.667314569,2089425.701338035,-15113199.704551786,221541.93194120246,-1125444.7455735616,1386799.0947313963,-9382218.884588076,491384.782174001,-2858188.6066950294,1883142.4954963475,-13419261.092893459,1142655.1147236305,-7545640.059022222,639569.7917085143,-3837546.5714462614,735471.141957618,-4549932.828960678,116465.47342094035,-493411.0426677037,
258270.8110548274,-1343030.248151375,246138.05938132125,-1233104.95918365,6770592.097066766,-56050956.900510624,280782.6678965526,-1439302.7126450469,122406.93726992169,-522720.95274089265,72038.24452285131,-264481.70360987255,203865.7083694537,-970793.6433665368,844058.3759685953,-5241970.883067262,246860.84090502065,-1227920.3892886904,2377433.527464205,-17208762.50885707,259276.59917206268,-1312001.0421990647,1884239.137817318,-13200394.250129608,170621.77364469963,-803503.5577657276,364066.1704663184,-1951702.5208511376,88874.94370245538,-345143.5996237055,274179.7965431862,-1394065.1262383591,3838974.4241973097,-30283920.19350443,844801.1453874079,-5414883.3699903,343055.09250694246,-1822121.0504850994,249257.78758707747,-1243023.6048439776,132256.31508955942,-574315.3397419644,1229805.0713852895,-8093098.874261351,1494852.507880766,-10261995.923359107,3267551.642024612,-24701409.661099628,258476.07083444012,-1346602.3494184269,2154665.1492005987,-15343848.92092963,681284.5012783575,-4085293.0524677266,3034676.0724782706,-22713016.090915855,1855987.1750339987,-13017474.387175933,933935.2630639859,-5864415.246200452,1090357.7085443283,-7132550.332271303,162772.55922178144,-745984.6865970306,
267270.9032139415,-1394841.593927198,192578.0358063877,-916149.0545007663,6303799.570712846,-51850187.97847662,219438.25932848634,-1068895.880578028,127164.04102665497,-544233.084613132,68377.23685681651,-247961.36834082427,210484.82651905445,-1007903.6170679061,658077.312801184,-3965712.005553639,200145.61760750337,-966296.3301747397,2248907.4089231826,-16152031.005683951,216669.3801872159,-1073228.3321302293,1608337.2452906324,-11063988.971953347,161626.81611174383,-751034.5271819639,284280.1431283271,-1474467.361203232,85066.78370043794,-334388.3637177992,245334.57233844907,-1234665.7634327016,3832660.891371197,-30007196.128900327,827061.5800203836,-5217490.432894421,298686.5926530538,-1547664.9882733987,229646.4519090437,-1125651.456129015,130506.32274214509,-562142.594226221,1082874.951866782,-7012224.594849201,1085938.2480544911,-7221801.427199326,2743473.8927071346,-20323227.04981092,269667.39962972904,-1411774.6210363016,1919579.9747252215,-13476369.249116372,583210.8494623948,-3437955.9189578984,2586003.9021037566,-18978399.506411523,1813657.2384939576,-12658283.892541196,836481.8522314583,-5193038.469905602,1100953.4717907063,-7178850.414506173,152927.3386527483,-683154.3723746623,
227726.29939118147,-1191559.151967058,133774.95836031245,-601927.3574449443,4423167.899099595,-36189975.59110071,139519.92070368148,-639640.041791013,97958.16893695592,-402296.9462911098,64104.09720501383,-234333.59448008589,156892.91662525508,-722502.8647581143,450885.5375026974,-2643365.1901228903,146128.1915240064,-684189.1541012162,1595292.4516291819,-11370138.09830878,164933.0990644751,-801778.7917977015,1117973.726843829,-7544020.160451635,152329.29351668255,-723474.680567947,226331.68426907287,-1147589.0773919662,78503.27426814512,-302738.71240212803,171348.70999759846,-825496.0647480295,3310289.2893089163,-26639326.81508982,729958.0274994103,-4764591.721575772,208381.53413636255,-1030806.2195478533,174341.7104407482,-823160.5179546382,107255.55844107458,-450317.8699603189,766406.5129599503,-4862897.884322719,789862.3818677979,-5177623.876438354,1850804.4463151242,-13383471.227446195,247775.59717272752,-1324289.40055567,1364183.684565286,-9479762.492370483,406808.25569297513,-2308758.3540896634,1724817.087206427,-12384998.245798556,1370994.6600528094,-9705626.981146064,587634.6429547949,-3545831.5822847793,923317.9957079086,-6203502.796896549,133199.45640258363,-606074.0210316579,
