658784.13723179,-4417237.3888467755,284127.88789642474,-1696613.5180243675,1184937.4116609814,-8872379.936622875,1004800.4498016036,-7256994.805063419,267351.32819811243,-1594992.4293728042,901121.7152287939,-6386677.445551986,567565.2790860292,-3771205.310704151,927530.2763263654,-6534871.752796899,3576303.339674681,-31177023.275460653,359788.39446694625,-2203790.751970616,400875.87622910255,-2511805.801858236,208308.78311504325,-1140351.087085227,255884.8059596645,-1496690.5922974953,1455960.360371653,-10953554.021070976,483185.5237145426,-3080062.481965919,1358620.04903654,-10145689.23162179,10782514.164556406,-105210921.53360051,698726.2278785941,-4714866.883550945,626305.7029352763,-4286818.80958936,1093822.364152545,-8024958.178482793,276072.98306042125,-1607849.7654350158,1314586.2923060386,-9730104.521025099,458595.3354445622,-3004137.7469002446,548659.6632014326,-3594163.848098876,131725.39885556744,-680892.5585602142,677905.8116027369,-4635415.16778108,587884.9573505573,-3971249.513364367,385070.9106544043,-2358300.9249696555,200651.9265163365,-1126271.0410824316,988553.1275742103,-7133641.232824009,264499.51923595066,-1492514.9932092451,1252780.4364717512,-9414833.492221083,
714355.7244059675,-5091346.8739014035,305351.8188716048,-1847343.2857505986,1358237.2611331875,-10962887.5179235,1152396.9301457196,-8965700.266083166,320107.69919776666,-2013117.5442940737,884339.778778903,-6315412.722614996,587709.9253520304,-4016468.520085414,1073406.2859296803,-8060022.370337946,4055396.467567045,-35942771.23430458,337145.267640852,-2039219.4242789606,387078.3322022514,-2467309.540185003,220451.51806114748,-1275904.717752747,256267.94756385416,-1541845.8385488056,1640449.52636303,-13172070.6147577,456458.1845230042,-2870104.8757009977,1277592.7596133377,-9381625.392561076,11568737.651797336,-112993222.16817941,712455.103935169,-4873433.700115947,668216.6047649749,-4763860.4392446345,1238251.5939772069,-9943848.506096225,259977.2266041707,-1517547.7630565064,1347808.6458194582,-9980708.789059574,516576.5037866526,-3559720.720502856,607344.9237151376,-4262553.418564295,172754.399298775,-954479.7944546879,741613.6599265984,-5496378.160557013,663679.9100862723,-4872997.235306598,450389.7257746711,-3006628.296850723,217720.8734594716,-1266881.2487527276,1125665.7532360759,-8780672.211329803,262788.38463161443,-1495453.623509644,1474132.5782699813,-11975693.654650955,
738345.8010179112,-5166962.685969335,315725.56437154463,-1918128.9495446621,1481505.0455420176,-11643311.723420179,1187874.5977343705,-8966838.702088151,459745.9834370909,-2933726.960906638,820047.9997237853,-5684474.854138084,628445.210326069,-4161676.5047658985,1164989.3876437526,-8553348.014985776,4338198.504611108,-38542184.15520888,317237.9186264406,-1896293.023184216,374631.13865870057,-2326354.0187283684,213337.93077667942,-1179638.2791841356,279457.4721769535,-1682465.809801325,1627859.5061915948,-12652362.205707833,416996.12821490795,-2601599.160421679,1144938.2689975635,-8353813.458044609,12168626.887727853,-119250558.91102886,613414.7050821839,-4116479.739143936,737503.4814844072,-5223949.384374937,1289650.5958831646,-10006433.284563538,346478.786859436,-2068936.946065552,1131376.556993636,-8253887.992035367,553882.3674350213,-3733827.572393843,576037.7307937767,-3859180.0044938917,164059.02327791613,-880540.5884624055,795586.3845033639,-5691816.452097718,678104.278653123,-4804234.481731654,414826.88043230254,-2659378.7054242427,213224.2312246078,-1218344.5749323876,1218769.987019442,-9318311.109221533,221899.9634028318,-1231914.9901468724,1604322.3241224561,-12790372.071097225,
685142.6380449794,-4563765.054508667,299516.19845203625,-1774813.1548940837,1076914.3960712536,-7750277.733933721,970437.3168916849,-6817432.484430281,266703.51244923915,-1547112.1079758925,804307.8425004248,-5568602.768265889,516473.19089854334,-3343321.481971669,890183.0545484193,-6201420.574767,3214435.914944695,-26895228.612759154,362768.1279246637,-2201264.6760196523,391649.8866590248,-2398177.324042324,200214.5177665462,-1105666.5343124578,276653.13987277244,-1637947.0559639037,1368934.169803174,-10193826.557952963,485929.20310630905,-3061159.868816993,1360854.0982904262,-9964229.084290205,9741970.319389766,-92326772.45161733,680920.9324026853,-4553642.689497595,572644.8414212517,-3750625.898129302,994109.5155203973,-7012002.91843619,260237.4119699963,-1468631.9744089744,1274682.2491828036,-9342800.839731576,422738.6049699015,-2645317.152184847,515923.71397424175,-3312126.7895318363,137611.7749975999,-715566.4334902975,578730.1527437172,-3787606.580781554,532574.4130849987,-3460288.371285394,453204.3262786304,-2890280.617891558,313345.82252769906,-1950636.723098992,927825.9255329245,-6536076.055665595,302136.94321258174,-1797091.3256838988,1189282.5456671123,-8638245.568113603,
798569.7809235256,-5684498.305827832,355687.81968957366,-2232699.5560767353,1485395.9769287962,-11683899.820514884,1300389.861448965,-10117538.916992266,419166.8809868568,-2763421.373826503,982963.5036954244,-7104382.981372476,665018.0511637706,-4511669.207930267,1248821.2039222154,-9461780.338604715,4327887.727883489,-38844192.13506562,359153.17348415457,-2220022.137802924,436172.43483877846,-2785617.6443716176,288303.2352684713,-1701902.3609736518,328204.908470973,-2024013.3924599607,1807212.8586652414,-14283942.397307666,512385.29133345303,-3312918.8002800327,1387048.5208714441,-10459779.039615124,12237497.217885189,-121580767.56573308,796843.5304602827,-5558358.749934156,781804.6342425146,-5583570.336120429,1332783.8480869988,-10478669.553826991,318579.6350348385,-1904045.9974323506,1536805.260865123,-11760071.68263233,586351.6484424556,-4036089.7541429573,682185.8724508449,-4745312.943034105,215675.48248107068,-1240458.641361312,887642.2610460389,-6482992.3266483145,736182.6233909298,-5259535.87752397,531056.43423227,-3558492.5768932253,261871.54400791254,-1542816.7117315992,1265327.9124094872,-9540731.993380582,316004.2851545495,-1876877.7557198713,1645831.4537608353,-13059308.832118442,
567092.5276680116,-3723129.7022826727,210256.30936893594,-1169570.4404383805,938652.541036457,-6658665.701699046,848386.6228870519,-5923057.744636115,226151.58103888604,-1277797.435655391,713014.311127574,-4920781.901957549,450591.0937755574,-2915782.0620295294,804717.1570915168,-5595170.981520224,2732671.222497793,-22482875.569478113,258424.35390908126,-1524382.1810910283,319361.94654055545,-1950651.2408643719,191424.38633674025,-1049664.6660634845,197053.27235113707,-1090553.1430238986,1302326.9292939494,-9776962.278689427,346183.2338565098,-2122250.351645454,1029804.0139826075,-7516144.01715741,7920134.443857151,-73821297.91580772,585614.7455548296,-3951267.4632840776,506094.46598142246,-3278357.0075312546,896676.0228367953,-6340035.598183151,192624.3214589844,-1067027.5214833478,1151906.9278687018,-8620659.370508026,366762.8435437529,-2247206.9449295243,451155.0851995171,-2877134.2964479993,116288.72902832276,-591937.6576125664,532430.5189930227,-3469245.8070924208,461482.37426313566,-2928317.7909657853,320753.38286747894,-1933896.9617430363,146728.34898744035,-753484.8462229813,828756.6082461549,-5718210.063020537,223763.1716562748,-1261070.1749204826,1031624.4455053147,-7412455.7795831,
1120425.234013792,-9677782.712389309,622597.3560982401,-5180865.361231305,2734103.0002097087,-27515226.47397221,1904387.3789966337,-17724320.165237248,611724.0107040006,-5017330.321498053,758410.8013402155,-5419170.771635466,550292.2281372321,-3930908.2748497208,1298087.0732333336,-10811859.670823611,9696454.744502492,-110558227.51485464,428781.0980173349,-2966714.4109091302,416257.70662450977,-2825411.0167338476,227561.40482989373,-1315038.9993720655,473038.2590550242,-3624526.4822308933,2045999.6330222934,-18367029.35530588,440003.8971347044,-2794801.947859555,1183963.9686251031,-8676513.890680738,25773694.16258089,-313655607.32834285,597494.3147583603,-3985195.6135996813,1316447.81832108,-11974866.445656285,2358063.6414178144,-23270402.505117223,295313.1459699144,-1801579.293314573,1204647.7519530624,-8851420.664964376,1020171.5621043858,-9159404.152460866,824863.8502060646,-6774984.154240019,198653.98957986,-1299134.8752181695,1386865.6906749518,-12618324.946012855,1358910.265967582,-12654518.955019329,607369.9692568202,-4721473.495184556,378485.7057232648,-2751339.491617983,2117276.9205413996,-20228804.00658635,266457.59685293504,-1604075.8037186237,2786791.2132892315,-27724089.22752565,
847417.0645359978,-6136779.979282735,351293.9481255853,-2162322.446756497,1488868.9622999087,-11916912.553985257,1295384.987576249,-10109601.662186775,346944.11131156597,-2194011.4422010435,961960.7686211589,-6922829.758205154,615401.0793388146,-4205298.797550192,1189944.9190848048,-8963309.854827024,4003532.8680044618,-35811804.01108126,342802.64291809825,-2051326.769858529,451649.40003181907,-2963089.0559363356,251486.49410411846,-1444009.2880798886,347519.67203045014,-2166983.9892031117,1823630.5047450748,-14469665.196528794,525027.9527171315,-3387487.3483886393,1379744.609113119,-10228850.47254556,11212393.035741476,-110137686.12187454,779126.5565096338,-5353089.851050028,758319.3801571752,-5425389.488018032,1356875.1351476214,-10888807.991561659,298022.5255731736,-1796504.1603365983,1402333.2169288294,-10396746.193297936,557420.9320562759,-3832852.0774144023,668089.0217101126,-4681139.540471303,179660.81918943854,-998921.922442217,827653.0652514533,-6135918.568258349,770862.405710557,-5650839.358680535,541309.7627571779,-3629599.060403972,327333.85721778346,-2032788.9191548536,1302989.770458668,-10072035.198990721,355066.2694662453,-2149004.477927576,1661140.7775399422,-13284560.55325664,
630366.7302749149,-4260172.122538494,296101.90743746934,-1770736.0890977518,1181815.1727404539,-8796024.509598482,1017016.6838451843,-7431731.341041636,325176.5187529448,-1989468.0182152865,743283.8625471337,-5159178.280447561,485296.2434482295,-3153277.3922635773,906765.166403388,-6507530.249666597,3621715.2515524356,-31343616.35065131,296201.76882433076,-1760344.8713283418,344844.6207504207,-2132908.4897638718,179256.25925828473,-979542.1560611462,260405.57518519674,-1529701.4005252174,1341332.7741608613,-10016631.343239289,434111.1174163095,-2786537.578428299,1135227.9322830816,-8357940.717028607,10402289.403542075,-100716464.47030383,589055.6524950578,-3946104.278470628,632852.1458940022,-4263171.432820011,1135487.4251191574,-8511737.811508719,254931.5239714666,-1483044.6920148423,1102956.2684296668,-8091991.810183415,462884.58166105987,-2977867.458275342,511433.5717317789,-3336141.3455663384,120138.15113369063,-601975.2156809319,674617.2701806191,-4612475.097381085,591005.022913413,-3960270.67733559,396053.9862942472,-2494494.184286858,242893.1064000849,-1430396.6243631453,1001002.1802765431,-7189392.984078269,301120.2220622102,-1825948.859263347,1287736.1715841265,-9663011.480856836,
696768.6194687218,-4769843.714102042,262472.8454462842,-1527438.1776555318,1261416.1538701528,-9558450.660269909,1131872.4797423794,-8393329.086593028,295913.5862346206,-1784075.5167746204,867175.6949688978,-6127743.621504004,549280.1998871611,-3654111.0699989703,1011657.4051701956,-7333255.8457604395,3525026.388138237,-29915138.24878995,271700.50898986834,-1578796.8966615018,386009.8278391683,-2451000.6048426493,195566.302304922,-1062379.4492769889,242786.55514217616,-1385301.0214630747,1544958.55256453,-11821615.353206236,458409.8877401772,-2941170.0505124265,1157228.6721150689,-8482244.358391065,9954383.740202129,-94357085.24371624,676279.9239195845,-4585367.590151131,649583.586957936,-4428399.715874108,1172133.188713919,-8837991.822186872,246972.74058113014,-1409329.681859083,1236483.2052094683,-9149795.368855381,503203.64680308936,-3292800.288444858,597788.1912698721,-4018061.2533097127,131271.47469489253,-667605.4020843509,734853.1050608287,-5170796.345463175,628442.4530832106,-4321505.452647704,408421.2603510346,-2562746.3328115568,192252.04834124644,-1044942.7823106612,1115443.0396832572,-8257555.595926188,243857.21998659018,-1379327.1075407849,1411520.8348720032,-10778703.886197139,
508712.75568321336,-3331710.045747295,202388.47655043448,-1136178.826026373,801354.4880400267,-5598287.51097892,750837.6184677624,-5163850.77420038,220624.91430941768,-1243752.0493824326,538934.5323997929,-3535634.58749294,346022.46371439577,-2130259.242459261,704916.0158393607,-4796160.105465813,2359185.2516639726,-19115886.75221681,216477.7355325116,-1234647.1219943978,254363.5753295162,-1500568.3427156864,174432.65671153675,-945529.8140917607,203424.82898454985,-1128780.0319108367,1103163.3755563658,-7943971.2650689585,338660.0107929872,-2060741.804887069,856007.397013257,-6105355.227068165,6989008.037807134,-64096525.17791699,442249.4194104121,-2805700.9307291973,473698.0005801359,-3029624.5966719682,709276.0197175408,-4873163.237967297,179770.701976368,-979340.1530777145,883309.7959636081,-6316789.573017256,350238.7554442549,-2152049.3859648434,390981.96771921625,-2429429.0747761354,136106.72614449944,-716988.7742088601,471510.85907254805,-3025005.724703746,412366.09258151194,-2591938.1466793926,327993.30519645003,-2019548.600931753,183187.74685571977,-1012446.7167520847,759013.3709802784,-5266576.191855712,339696.22178930364,-2052204.9841390064,936089.2624467927,-6689376.694065574,
580624.9523159165,-4001843.846223931,256408.51828631462,-1535613.99486989,1120214.7162692626,-8523561.384147149,944773.5341692964,-6944002.141755009,273865.824780019,-1658301.0443041828,515579.3933414472,-3366388.8732209764,326836.2550674367,-2016905.440299137,782581.4649658299,-5478668.973790775,3395665.691967646,-29876819.096807905,235308.40715301732,-1376691.8347986988,255309.55773531937,-1520391.5931125528,160120.84955918224,-832842.640959078,250610.98017963133,-1500844.9815062936,1176751.9750295307,-8773737.647187598,338414.4043462919,-2081060.6724849786,833968.7383018625,-5867199.687542477,9447721.032455165,-91922911.95896807,440431.3576620264,-2774461.850737703,640637.8171131104,-4467234.652274365,880993.4944359501,-6520118.508135181,171459.32033932413,-921245.2789087424,820539.129069648,-5688148.446630141,531919.8240502704,-3732048.182795306,458233.1488426115,-2996329.487657369,146276.12130362605,-790228.6982446122,581441.209125765,-3993602.5861157775,555238.2319408426,-3820496.1117416024,362674.4973308875,-2304479.3655325705,224592.57921712892,-1336418.1932724966,962821.5008840499,-7123533.465639504,212299.19766901963,-1185299.1397238702,1235944.3607579577,-9564733.444432177,
727806.1681506413,-5233755.247343542,330844.1525108055,-2143713.8724243892,1517493.393211836,-12629142.464886792,1257312.9459741618,-9942014.784307044,367280.9941609403,-2448306.1515606726,704439.9424874897,-4849457.525671163,464770.08844046603,-3065882.8765533417,1059399.6063069403,-7932413.203005886,4517262.863348801,-42557911.52222726,288330.3124512492,-1711613.8961557997,331619.29557277035,-2058315.4900395083,218501.56906578637,-1239988.1200978197,303626.12870003225,-1912599.465581893,1543064.6929722843,-12339680.965544675,396075.4526074553,-2442986.9665618753,1004003.1744559244,-7148676.036832146,12681127.674642473,-130557540.05573177,593719.5444260574,-3977165.588596369,813381.0599470919,-6034720.418700238,1250497.8062300798,-10292761.797362631,254557.36645920263,-1480140.3700627005,1156077.403115026,-8493306.047058078,619667.8740966972,-4466374.686958124,601444.1149108626,-4212435.302798349,202108.56350703927,-1172406.320950843,866357.6670812637,-6555130.862640654,759228.4232345533,-5763286.353814406,478072.94995786995,-3221847.900366696,253375.37935564585,-1515955.889481783,1271377.3699074755,-10158532.47655825,241764.2734722654,-1368755.9020792954,1632489.7054423562,-13598107.53864186,
450188.36588106863,-2882370.4529949552,190524.95143173222,-1067108.7454537535,866650.7471412771,-6145220.929381739,703016.9977770747,-4800688.731844233,198805.49785316602,-1108505.1426332677,474286.0095517144,-3004658.6925322926,285162.5097155778,-1673806.2250478854,670279.2386145333,-4486979.7942629475,2299798.2830150565,-18627320.497499164,203702.3392027259,-1130338.4236254697,205849.30435746443,-1142167.7085805815,169360.75725968464,-888955.3207072474,220239.1588245636,-1232320.0106826494,981528.3317059858,-7012790.029647469,309701.31533934944,-1817716.9982489839,757350.7459976526,-5132148.4467988275,6729491.951529947,-61576383.1797236,425910.3056426649,-2669700.934212956,516449.8720057695,-3337888.737142128,660869.5557514775,-4542862.292900959,172084.9698394339,-917419.9765782114,763241.8894387576,-5216271.440901593,347090.30660431134,-2111673.801256007,360415.7143538994,-2199798.072552986,121725.31471072006,-607131.9722573567,466433.8065913968,-2978658.10788042,469479.3950279103,-3023771.8479178343,317329.73264937743,-1943922.852448873,274868.2041519155,-1662354.18875176,810919.8584093285,-5647580.323256841,341472.76319591556,-2075641.3907455397,929059.1136199762,-6608567.810275383,
855684.1438528257,-6215597.226892453,422831.7336050415,-2783344.790283777,1251060.2399008926,-10177018.249630064,1158344.651709119,-9048711.94632304,374351.00460419274,-2466397.228558734,632407.9003776256,-4298809.835704872,401598.5147254624,-2610885.7227253397,943391.7315983477,-6991901.946678167,3014537.6107055494,-27512305.118507054,327460.8728883285,-1996041.3311635074,381505.5900463003,-2428261.7193232533,244986.46955593798,-1419728.300875356,440419.8147823352,-2959406.1557978615,1405626.2396890484,-11009311.304939691,420335.5033262182,-2637041.3272585073,1193795.0043573943,-8727120.443581354,8258578.217055386,-81978388.02020921,674214.0972045218,-4570747.140871588,721537.50604108,-5296203.272442432,1086068.0770105338,-8805466.358660944,335008.69502962683,-2062937.5453006644,972986.4924277111,-6960549.857471468,489554.46567272284,-3447893.9523749454,550104.1886054141,-3802279.8068685834,182385.28635615442,-1027373.4049728853,681874.4798497758,-5069030.987460883,694476.1886390895,-5168534.543642646,659236.5824865876,-4594913.938238845,615528.2027706944,-4412989.695950987,1248296.6826237855,-9878722.519296639,598296.9245429612,-4196989.158060857,1409946.6481712265,-11527697.782639667,
756022.9777002898,-5160645.540660229,380260.4237695645,-2334350.8882794552,1388237.7830102718,-10492824.71601019,1129246.6437152163,-8260850.358711472,348600.59770574875,-2119637.878825559,743075.3015139243,-5146260.522328376,447956.3217716797,-2868891.2088041836,954807.0900501418,-6847475.2234623125,3805683.5958930193,-32726381.908048525,365008.18969069776,-2220921.065919699,383940.2699751402,-2387581.0400257073,218969.30551325122,-1249113.8481118963,436809.99481656996,-2843969.965337269,1448354.1627686543,-10959564.109841976,458465.01222434023,-2882007.2672313694,1254899.3130517597,-9216830.132614879,10910955.637347903,-105318799.64059511,730874.0586576038,-5004187.783708252,784769.7637126644,-5461775.030645744,1087686.4482481722,-7921079.600927082,273589.8417235438,-1597628.329673183,1132603.663372733,-8265036.594938023,536722.7583868804,-3537371.0582321836,550359.9110695354,-3596536.581583211,147533.37423109345,-769577.8770828248,668756.1682783683,-4531205.821962334,702756.6804002975,-4824768.052432425,493172.87885594065,-3177631.3185721356,427291.5160594244,-2736438.3371995105,1238309.164414746,-9185937.690236304,396075.7650852562,-2478242.6524330196,1460111.5381915038,-11063914.369545948,
869459.5430965018,-6347355.231023671,335026.6306489599,-2082514.206629794,1503617.811150733,-12228345.465454118,1367947.8122568687,-10790812.153476661,376548.04170091683,-2452077.652305893,824504.9580026243,-5844106.45666151,524000.93918922066,-3537862.340699021,1246970.6248670025,-9584254.177806878,4393922.816445537,-39792015.55598874,322436.02045052673,-1924122.1822858637,416505.59147839015,-2688505.538532309,249639.3824216436,-1466921.8934916002,310123.2672798813,-1896875.856990072,1651333.1792203651,-13114709.576116037,531829.5630422883,-3563381.6611478995,1367096.6514600946,-10260410.297338381,12108455.865141172,-119881253.09313014,673479.904539966,-4557183.700808652,772977.3573463729,-5575627.7399437055,1317238.8281082376,-10682861.035491295,259045.71842107197,-1498023.1671837647,1398768.25489276,-10641479.176178603,562727.6158347127,-3924807.336057212,624077.6607967617,-4362313.242842069,189855.45822496153,-1077884.3365024491,801407.2820287272,-5900928.395314472,756862.7279840871,-5568512.635004172,535700.2636081843,-3587910.318754847,338989.13502164744,-2093678.9547599999,1435645.6568530737,-11384661.163340596,270505.66870188003,-1545747.7612304946,1603583.9786617514,-13029860.04139207,
748327.4392457518,-5314720.848239402,306169.1496970618,-1890709.820656204,1217462.1943551688,-9432967.585454658,1149631.0998477226,-8716483.661717553,338637.8094007809,-2127109.765713073,672322.4174393394,-4609836.572791919,435982.3713247891,-2824281.664065341,977012.3367375723,-7136252.599864612,3394269.197387152,-29593728.410599552,254343.24769036024,-1484803.3091009217,340492.907287681,-2117820.6388754584,212323.93295905457,-1188376.630095651,266059.1315465458,-1575209.658581874,1425151.4649065556,-10980366.430584632,373248.1757441383,-2268446.474660474,1021264.9110927664,-7370331.6789805405,9403919.015226208,-90313541.98306951,564280.3994351829,-3701281.223685027,656735.9967797467,-4563350.44090583,1150892.6787156435,-8940219.214730307,232873.96880562397,-1346984.4226869275,1043016.8956610605,-7549999.912219141,493986.1302679719,-3318133.913924498,548043.6983102194,-3724009.267946411,169296.3419626177,-934822.8680532814,655125.1526066875,-4679310.305539757,591835.8630854,-4123602.555862456,495813.17940131517,-3348946.613187837,280685.47510149574,-1730805.881112306,1064045.5221796639,-7960506.045221191,281533.96034072747,-1691775.5832191994,1370982.6670736407,-10673887.878296198,
427668.4988700807,-2660413.527759698,210568.96707901498,-1165095.423876856,896346.2584881289,-6246002.576946508,724939.5930534928,-4896544.350839216,340561.88930782984,-2006080.5487542716,549394.1784397939,-3558552.424796312,420942.77754127234,-2603518.8583457554,791646.4249383123,-5399680.743679705,2842581.3539753403,-23304350.0790331,238187.15094282012,-1350360.0356882475,244043.11805247917,-1380798.1531280023,163141.83636864778,-861230.5761552914,198528.00931725162,-1085768.0379368407,1054744.551442611,-7565035.211947457,339390.27390539285,-2015762.253466175,839639.4896661966,-5817298.796213763,8763594.044792408,-81571993.05870908,431283.0544439908,-2735960.0684444,472300.5886404555,-2983152.578948118,729149.2057979635,-4934081.421897505,206152.3712115471,-1119784.9829780618,847030.1842316746,-5945996.8535078205,361273.0179279709,-2203666.0933259083,341464.5640778591,-2045031.485709939,118999.95506091003,-601307.2862742624,448417.63388173666,-2783044.076668142,423832.7443810152,-2627585.756720931,232765.80909654225,-1312762.0531313585,146819.7589941903,-756200.1321721761,730778.5545715804,-4927487.535757607,323193.2875417303,-1886586.2060522612,955456.2065409595,-6735540.1194605455,
613389.6101571866,-4266312.794244908,226478.27568945958,-1327399.9375619893,1134531.291472044,-8714239.669137292,1013927.8612217994,-7665138.40087705,274303.326700281,-1675652.7174144622,666153.2463053634,-4672358.115864861,420087.14995610795,-2757170.5248606736,947748.8992656757,-6988550.612978609,3279999.0617066766,-28664142.302146334,207396.55616841716,-1156031.1753355172,297165.6912402866,-1839308.3547904023,200564.12648286685,-1129025.085023119,233559.35310750478,-1360132.697645149,1363858.286480316,-10598290.445126884,353391.82674301654,-2171671.242770301,893669.2279939125,-6346667.056017766,8910447.979777437,-85689757.17493117,515157.9657618813,-3442597.8550599786,596901.0790570171,-4115391.195291563,1038566.9044391506,-8002981.431561782,206807.34379227902,-1174946.0012868159,999870.7956859473,-7286856.848366614,454452.8187470356,-3017607.1314016096,505332.1641267596,-3430623.8948876634,146778.66649781461,-803411.0956637338,640762.224845596,-4540825.060323561,566279.2944385272,-3931579.86909373,368043.6751850737,-2365377.9648055425,194081.32885808262,-1080218.7472028336,1180834.7279463143,-9219326.911428325,225512.8897787941,-1276968.4177298455,1277433.283654945,-9879957.200204033,
342564.1886575959,-2086560.7963697566,152292.10886127356,-797361.2663087499,725931.4822649624,-5011051.367207344,584332.0813018463,-3919930.328227519,172954.77079333074,-936535.2494961225,440704.1347278579,-2811464.7911382033,265644.2983222143,-1557951.6986725745,565555.5738924351,-3774376.009511658,2301243.199999352,-18556952.66457167,180659.8026960374,-971679.3041404523,182680.08276736343,-988821.5074082965,143973.74085400716,-739319.0213474163,172302.70222939973,-935490.186486008,895869.8812126229,-6302492.002146941,288283.8024756443,-1688289.9981062608,672979.7441753917,-4551330.709330054,6854914.600580759,-62241908.10388523,361043.6788957454,-2215555.202006681,430432.87369744026,-2721857.526997896,574569.3976224548,-3879567.298386517,136197.11347359407,-691920.0854550789,694443.1365415868,-4735835.763534108,316795.5449524258,-1916510.0155363842,307014.17921475973,-1844549.3994193212,99542.11292532858,-482208.40923166095,388535.660421108,-2417716.83250507,352093.2114859909,-2163329.2714612302,207853.0638313239,-1164710.717764505,129654.08656600687,-651457.2160331709,628637.6255910527,-4242252.108934334,265852.804528872,-1520369.159080253,799707.6538012782,-5610083.171744679,
545827.8459163962,-3608162.6175868595,221265.87540637498,-1241407.972103456,1038027.8965781593,-7485590.878869954,834551.0468434107,-5860641.80440036,233879.96897634247,-1325556.4629850867,546072.1670358151,-3624914.580483396,350065.3859876697,-2187150.8952016328,690983.7404990271,-4712836.770212296,2978225.8177400944,-24601036.112739854,231084.6119428618,-1304393.8943433352,263151.78513598215,-1562445.4119049541,150649.23199929413,-779226.7091972993,236966.2813331933,-1342202.2701281665,1139712.2525346084,-8357406.067720858,356134.50818296644,-2164053.742733013,835899.7459512873,-5823670.689575277,8564588.129568748,-79621561.9034854,452685.60774781206,-2886812.548487932,578024.1524299538,-3776484.1830044365,872870.0855836936,-6243198.396771048,160968.79118012602,-857767.6711464836,862234.7674194413,-6118475.364134636,417188.3424617746,-2604596.0741602033,426318.8731868085,-2706418.7127345474,126411.99862974856,-634245.6106539639,521669.7202892493,-3410286.218558657,493931.0363446966,-3177976.7378175287,316575.62632076873,-1909671.484193338,186516.144459838,-1010263.1202294265,858265.1875142981,-5952702.582873313,169057.37835712024,-893843.003757365,1138720.6017343435,-8333447.473087859,
507432.11137773393,-3261889.109859132,236653.47983843237,-1349583.8770560257,1035393.7113367304,-7434022.602451106,843364.5526917493,-5862334.408322718,330863.8958950066,-1966283.937960462,651487.1508061922,-4289888.077033304,471693.88390576496,-2947388.190969143,940585.2446124321,-6609455.044096739,3402003.679401728,-28783279.13064469,266507.42652919545,-1534309.4586757717,270077.96129900124,-1551799.7947268095,194641.75509778422,-1048331.360855958,220810.13321827762,-1239152.3690122042,1143169.2420312674,-8236484.527113358,372038.4192974611,-2250589.0951425117,959819.6691135541,-6752598.08978782,9764184.281608982,-92402681.10645303,481872.66553301073,-3045933.0070324885,579487.1630225992,-3816461.4676464777,814328.2401421805,-5647988.281254303,231943.86903761735,-1277230.178689316,957840.5490598516,-6747205.785638452,423313.95910760574,-2669659.1344622783,436940.1353368389,-2729641.115772687,128846.02887797295,-652408.9493434904,581869.001751363,-3823936.8864485873,511090.91677798703,-3303350.8621215345,304357.24953081517,-1811219.7174453922,176683.57267044618,-941375.6521258617,848421.8258591249,-5899899.843806779,394794.1248077579,-2415614.270804548,1118917.447945251,-8083237.011020201,
539669.4553852894,-3495570.8027920504,268999.19143985666,-1567757.8702128334,1139228.2161865048,-8440431.176383011,891163.451613148,-6299051.046795999,399589.3781224182,-2447088.272135969,648725.668308069,-4284154.989020059,518755.04643696005,-3306968.174378313,956452.7171266717,-6874480.664027767,3588914.5304153105,-30702954.162565593,273399.6684632345,-1590660.6804386121,312177.6132306214,-1837752.252640443,159740.6097251087,-830987.9578046439,226090.35981654294,-1284938.1239427973,1228536.7551814686,-9070877.064179413,341896.7303032303,-2031394.0171613828,923599.8613783536,-6454559.3688101005,10371713.591963276,-99575811.26504193,470070.09550343954,-2960000.3741269987,595731.2808070929,-3974294.3339253785,1014818.7722674928,-7347347.991207359,281271.04026432824,-1604832.7003859468,895190.1320544379,-6207466.669409094,455684.00127688993,-2920873.9434840786,442312.4332933158,-2786700.505758723,129923.01424034638,-657871.7954692873,620507.1878898256,-4154322.0266679674,556664.8146551541,-3702219.5504010967,322201.3075103903,-1951832.365278773,186520.82148975803,-1026190.7992166034,910175.1277318429,-6453324.738118593,210248.30621463188,-1143511.8211671864,1233538.6189136624,-9182963.365409099,
477661.00501136517,-3052776.2621815787,253020.73988131655,-1470838.9936200776,737491.5143630771,-5014687.130246947,699641.1295996516,-4749018.591615853,222601.82377989136,-1256382.0893880925,404895.8441147167,-2473583.216486254,258983.80841192976,-1465052.4486335586,586161.9491289171,-3832039.67597726,2293047.214011134,-18454196.3703549,247509.14270619722,-1407460.598123083,220398.43718776008,-1222509.136511864,170115.40389499045,-904157.6976461785,217052.97043175768,-1221321.081876108,928867.4808522628,-6467476.10643132,260318.21735520352,-1486762.880848344,696120.1476275583,-4669261.456169416,6422758.998230191,-57747019.514034025,410717.57996139163,-2547137.3852607096,444478.75846423086,-2785747.837816286,650410.8747262997,-4416211.782542006,176083.671931508,-940817.6147022961,667174.4620524624,-4433921.252462234,343252.538512533,-2078055.9331873592,402168.39804084296,-2479117.146584577,129018.85716184249,-659418.627236582,448412.42830893793,-2824216.2356093656,375047.37666668516,-2302966.6919101817,396909.26000457245,-2476597.207138262,207456.1732860686,-1190695.1294893667,732066.3910018187,-4969856.149675433,285692.7619181011,-1662369.0611668117,899854.1732091338,-6325725.3352185525,
